Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,71,1,5,8,2,1,11,6,1,1,2355,152,28,118,5,856,899,48,1,
2013,72,1,4,8,3,1,11,5,1,1,2479,139,20,112,7,864,909,32,1,
2014,69,1,7,7,5,1,7,7,2,1,2225,116,21,89,5,862,915,37,1,
2015,73,1,6,7,4,1,9,8,1,1,2205,90,19,64,6,867,922,48,1,
2016,75,1,6,8,3,1,9,10,1,1,2163,66,14,36,14,869,896,37,1,
2017,74,1,6,8,3,1,8,9,1,1,2162,67,14,37,14,871,897,37,1,
2018,75,1,6,8,3,1,8,10,1,1,2168,68,14,37,14,873,899,38,1,
2019,75,1,6,8,3,1,8,10,1,1,2174,69,14,38,15,876,901,39,1,
2020,75,1,6,8,3,1,8,10,1,1,2180,70,14,38,15,879,903,41,1,
2021,76,1,6,8,3,1,8,10,1,1,2186,71,14,39,16,881,905,42,1,
