Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,145,1,3,13,16,5,14,2,20,10,11113,318,132,162,22,613,752,74,1,
2013,151,1,3,12,18,5,11,2,23,11,11357,329,129,176,24,635,776,86,1,
2014,151,1,4,10,21,5,14,3,20,11,11964,334,124,180,29,661,792,94,1,
2015,166,1,4,14,27,4,13,5,21,10,12386,313,111,166,34,657,780,96,2,
2016,175,1,4,14,25,7,15,5,22,11,12043,291,98,159,34,677,802,107,5,
2017,174,1,4,13,24,7,15,4,21,11,12091,295,98,162,35,679,804,110,4,
2018,175,1,4,13,24,7,15,4,21,11,12121,298,98,164,36,681,806,113,5,
2019,176,1,4,13,25,7,15,4,21,11,12155,302,98,167,37,683,808,116,5,
2020,177,1,4,13,25,7,15,4,21,11,12188,306,98,170,38,685,810,119,5,
2021,178,1,4,13,25,7,15,4,21,11,12222,309,98,172,39,687,811,123,5,
