Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,3,1,4,1,1,1,1,912,137,65,67,3,682,751,27,1,
2013,15,1,1,5,1,3,1,1,1,1,947,158,80,74,3,672,750,26,1,
2014,16,1,1,5,1,3,1,1,1,1,1028,135,74,56,3,660,741,22,1,
2015,14,1,1,4,1,3,1,1,1,1,1083,147,71,66,10,665,756,22,1,
2016,15,1,1,3,1,4,1,1,2,1,1124,168,79,71,17,677,755,13,1,
2017,15,1,1,3,1,4,1,1,1,1,1126,169,79,71,16,678,755,13,1,
2018,15,1,1,3,1,4,1,1,1,1,1129,171,79,72,16,680,757,13,1,
2019,15,1,1,3,1,4,1,1,1,1,1132,173,79,74,17,682,759,14,1,
2020,15,1,1,3,1,4,1,1,1,1,1135,175,79,75,17,684,760,14,1,
2021,15,1,1,3,1,4,1,1,1,1,1138,177,79,76,18,686,762,14,1,
