Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,241,1,7,32,19,15,26,9,9,9,13616,70,20,45,5,665,803,60,1,
2013,249,1,6,36,21,15,28,5,9,10,13729,33,8,16,8,687,810,57,1,
2014,243,1,5,40,20,13,29,4,9,9,13867,32,8,16,7,694,816,64,1,
2015,254,1,4,43,19,13,32,5,9,8,13991,38,9,21,7,705,822,75,1,
2016,253,1,5,48,20,12,30,7,7,7,14092,30,7,14,8,704,813,68,1,
2017,252,1,5,47,20,12,29,6,6,7,14132,30,6,14,8,704,814,69,1,
2018,254,1,5,48,20,12,29,6,6,7,14170,30,6,14,8,707,816,71,1,
2019,255,1,5,48,20,12,29,7,6,7,14209,30,6,14,8,709,818,73,1,
2020,256,1,5,48,20,12,29,7,6,7,14248,31,6,14,8,711,820,75,1,
2021,258,1,5,49,21,12,29,7,6,7,14288,31,6,15,9,713,821,77,1,
