Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,222,3,4,30,13,5,25,7,13,22,19158,109,27,72,9,642,755,65,1,
2013,211,3,5,28,11,4,27,5,13,19,19420,118,32,77,9,652,758,64,3,
2014,215,4,4,26,10,4,28,5,12,19,20198,114,31,76,6,658,762,79,5,
2015,224,3,3,35,12,4,33,7,14,16,19564,112,25,81,5,681,777,82,4,
2016,231,3,3,36,14,4,31,5,13,20,18983,142,41,93,7,693,790,88,5,
2017,232,3,3,34,13,4,30,4,12,20,19065,144,41,94,7,692,790,90,5,
2018,233,3,3,34,13,4,30,4,12,20,19119,145,41,95,7,694,792,93,5,
2019,234,3,3,35,14,4,30,4,12,21,19170,147,41,97,7,696,794,95,5,
2020,236,3,3,35,14,4,30,5,12,21,19223,149,41,99,7,698,796,98,5,
2021,237,3,3,35,14,4,30,5,12,21,19276,151,41,100,8,700,798,101,5,
