Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,799,1,20,64,113,26,180,44,26,7,28506,100,32,58,9,712,793,52,2,
2013,826,1,22,66,118,28,178,44,27,7,29238,108,36,65,7,703,787,54,1,
2014,822,1,20,69,114,28,169,48,31,7,30141,114,37,67,8,698,786,57,4,
2015,860,1,19,72,127,31,175,48,30,8,31228,108,36,63,8,691,775,44,2,
2016,889,1,21,73,128,29,173,55,25,10,32088,100,34,58,7,701,786,45,2,
2017,890,1,21,73,127,28,172,55,25,9,32212,101,34,59,7,704,788,46,2,
2018,895,1,21,73,128,28,173,56,24,10,32294,102,34,60,7,706,790,48,2,
2019,900,1,21,74,130,28,173,57,24,10,32384,103,34,61,7,708,792,49,2,
2020,905,1,21,74,131,28,173,57,24,10,32473,105,34,62,7,710,793,50,2,
2021,909,1,22,75,132,28,174,58,24,10,32562,106,34,63,8,712,795,52,2,
