Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,675,1,39,21,61,9,225,24,53,5,13536,62,22,27,12,656,749,97,1,
2013,720,1,41,29,65,9,225,27,54,5,14549,66,18,35,12,675,770,97,1,
2014,830,1,57,32,78,11,232,36,57,5,14540,87,31,44,11,672,756,83,1,
2015,903,1,57,38,88,13,253,38,58,5,14703,97,36,49,11,696,770,89,5,
2016,978,1,55,38,94,12,289,45,61,6,14818,94,31,54,8,692,793,129,13,
2017,972,1,55,37,93,11,287,45,60,6,14880,95,30,54,8,690,793,132,12,
2018,979,1,56,37,94,11,288,45,60,6,14917,96,30,55,8,693,795,136,12,
2019,984,1,56,37,95,11,288,46,60,6,14959,97,30,56,8,695,797,140,12,
2020,989,1,57,38,96,11,289,47,59,6,15000,98,30,57,8,697,799,144,13,
2021,994,1,57,38,97,11,290,47,59,6,15041,99,30,58,9,699,801,148,13,
