Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,315,352,44,282,25,730,850,12,1,
2013,3,1,1,1,1,1,1,1,1,1,271,317,51,243,22,719,863,22,1,
2014,4,1,1,1,1,1,1,1,1,1,277,277,46,202,28,675,855,43,1,
2015,4,1,1,1,1,1,1,1,1,1,191,89,52,31,5,722,853,36,1,
2016,4,1,1,1,1,1,1,1,1,1,195,76,41,30,5,697,871,66,1,
2017,4,1,1,1,1,1,1,1,1,1,194,82,40,32,5,692,873,68,1,
2018,4,1,1,1,1,1,1,1,1,1,195,82,40,33,5,695,875,70,1,
2019,4,1,1,1,1,1,1,1,1,1,196,83,40,33,5,697,877,72,1,
2020,4,1,1,1,1,1,1,1,1,1,196,84,40,34,6,699,879,74,1,
2021,4,1,1,1,1,1,1,1,1,1,197,85,40,35,6,701,881,76,1,
