Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,49,1,1,7,4,3,8,1,2,2,2574,169,56,98,14,636,779,33,1,
2013,48,1,1,6,3,3,9,1,2,2,2183,163,44,95,23,637,797,21,1,
2014,46,1,1,6,4,3,8,1,2,2,1999,144,36,87,20,694,795,33,1,
2015,50,1,1,8,3,4,7,1,2,3,2220,118,31,59,27,746,809,33,1,
2016,49,1,1,8,3,4,6,2,2,3,1869,170,64,72,33,773,836,46,1,
2017,48,1,1,7,3,3,6,2,1,2,1866,174,64,74,33,767,837,47,1,
2018,48,1,1,7,3,3,6,2,1,2,1871,176,64,75,34,771,839,48,1,
2019,48,1,1,7,3,3,6,2,1,2,1876,178,64,76,35,773,840,50,1,
2020,49,1,1,7,3,3,6,2,1,2,1881,181,64,78,36,775,842,51,1,
2021,49,1,1,7,3,3,6,2,1,2,1886,183,64,79,37,777,844,52,1,
