Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,41,1,2,7,4,2,4,2,1,1,3354,135,36,86,12,672,775,50,1,
2013,39,1,2,6,3,2,4,2,1,1,3424,139,35,85,18,675,785,43,1,
2014,39,1,2,5,1,2,5,2,1,1,3553,157,50,86,20,680,788,39,1,
2015,41,1,2,5,1,1,5,2,2,2,3404,189,53,110,25,721,808,41,1,
2016,41,1,2,7,1,1,6,2,2,1,3023,164,49,92,22,704,795,34,1,
2017,40,1,2,7,1,1,5,2,1,0,3040,165,48,92,22,700,795,34,1,
2018,41,1,2,7,1,1,6,2,1,0,3048,167,48,94,23,703,797,35,1,
2019,41,1,2,7,1,1,6,2,1,0,3057,169,48,96,23,705,799,36,1,
2020,41,1,2,7,1,1,6,2,1,0,3065,171,48,97,24,707,801,37,1,
2021,41,1,2,7,1,1,6,2,1,0,3073,173,48,99,25,709,802,39,1,
