Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,604,1,19,40,74,75,105,15,28,10,26520,227,95,120,12,633,761,91,3,
2013,601,1,19,38,74,73,106,14,28,11,26914,232,98,121,11,630,766,78,2,
2014,603,1,19,41,74,77,100,17,31,9,26479,197,73,112,11,639,770,82,3,
2015,598,1,19,44,76,75,94,17,31,10,26179,182,69,103,9,634,760,80,3,
2016,606,1,20,41,78,74,90,18,32,10,25473,166,58,96,10,639,763,82,3,
2017,610,1,20,40,78,74,91,18,31,9,25534,168,58,97,10,641,765,84,3,
2018,613,1,20,41,79,74,91,18,31,10,25605,170,58,99,10,643,767,86,3,
2019,616,1,20,41,79,74,91,18,31,10,25676,172,58,101,11,645,768,89,3,
2020,620,1,20,41,80,74,91,18,31,10,25746,174,58,102,11,647,770,91,3,
2021,623,1,20,42,81,74,91,19,31,10,25817,177,58,104,11,649,772,94,3,
