Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,353,1,19,43,36,23,56,13,8,7,9168,103,36,58,8,736,827,68,7,
2013,344,1,17,42,34,24,54,12,5,8,9049,112,42,60,10,732,826,73,8,
2014,330,1,14,40,31,24,55,16,5,5,8854,120,46,65,7,731,826,66,7,
2015,334,1,15,42,30,20,53,16,5,5,8790,120,39,73,7,741,837,78,7,
2016,331,1,16,42,27,18,51,15,5,5,8737,125,41,72,10,747,844,89,8,
2017,331,1,15,41,27,18,51,15,4,5,8765,126,41,72,10,748,845,91,8,
2018,333,1,16,42,27,18,51,15,4,5,8788,128,41,74,10,750,847,93,8,
2019,335,1,16,42,27,18,51,15,4,5,8812,129,41,75,10,752,849,96,8,
2020,337,1,16,42,28,18,51,15,4,5,8837,131,41,76,11,754,851,99,8,
2021,338,1,16,43,28,18,51,15,4,5,8861,132,41,77,11,757,852,101,9,
