Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,592,1,10,29,90,24,51,11,27,9,74588,322,137,170,13,550,726,52,2,
2013,599,1,11,32,78,23,54,9,25,10,76352,318,124,179,14,556,730,51,2,
2014,586,1,11,34,70,22,47,9,24,9,77588,298,115,167,14,565,734,51,2,
2015,572,1,13,36,71,22,44,10,23,7,77189,297,114,168,14,563,732,54,2,
2016,585,1,15,38,74,22,43,10,23,10,76027,300,112,174,14,562,731,58,2,
2017,591,1,14,37,74,22,43,9,23,10,76237,303,112,176,14,564,732,59,2,
2018,594,1,14,38,75,22,43,10,22,10,76448,307,112,179,14,565,734,61,2,
2019,597,1,15,38,76,22,43,10,22,10,76657,311,112,182,15,567,736,63,2,
2020,600,1,15,38,76,22,43,10,22,10,76868,315,112,185,15,569,737,64,2,
2021,603,1,15,39,77,22,44,10,22,11,77079,319,112,188,16,570,739,66,2,
