Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,356,1,7,52,29,6,62,14,15,54,46435,41,13,27,1,569,694,37,1,
2013,367,1,8,56,30,7,58,13,15,53,46211,38,11,26,1,579,716,45,1,
2014,376,1,9,50,32,7,59,15,16,55,46901,44,14,27,2,570,717,39,1,
2015,400,1,10,56,34,9,64,15,15,58,47002,40,10,27,2,574,717,40,1,
2016,424,1,14,55,36,10,62,14,16,65,47137,46,16,27,2,582,718,46,1,
2017,423,1,13,54,36,9,61,14,16,65,47367,46,16,27,2,583,719,47,1,
2018,426,1,14,55,36,9,61,14,16,66,47482,47,16,27,2,585,721,48,1,
2019,428,1,14,55,36,9,61,14,15,67,47615,47,16,28,2,586,722,50,1,
2020,430,1,14,55,37,9,62,14,15,67,47745,48,16,28,2,588,724,51,1,
2021,432,1,14,56,37,9,62,14,15,68,47876,48,16,29,2,590,726,52,1,
