Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,102,411,254,156,1,745,745,313,1,
2013,2,1,1,1,1,1,1,1,1,1,57,1,1,1,1,1000,1000,526,1,
2014,1,1,1,1,1,1,1,1,1,1,52,1,1,1,1,1000,1000,576,1,
2015,2,1,1,1,1,1,1,1,1,1,126,246,1,246,1,936,936,380,1,
2016,2,1,1,1,1,1,1,1,1,1,167,197,1,197,1,952,952,257,1,
2017,1,1,1,1,1,1,1,1,1,1,170,140,1,154,1,963,958,268,1,
2018,1,1,1,1,1,1,1,1,1,1,170,145,1,158,1,965,960,276,1,
2019,1,1,1,1,1,1,1,1,1,1,171,146,1,161,1,968,962,284,1,
2020,1,1,1,1,1,1,1,1,1,1,171,148,1,164,1,971,964,292,1,
2021,1,1,1,1,1,1,1,1,1,1,172,150,1,166,1,974,966,300,1,
