Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,460,1,11,29,85,5,138,16,16,7,11046,40,9,22,8,757,855,59,1,
2013,462,1,12,28,90,5,132,15,14,7,11059,32,4,22,5,744,851,44,1,
2014,454,1,13,27,87,6,131,14,10,9,11123,41,7,26,6,748,853,43,1,
2015,476,1,12,34,91,6,132,14,14,9,11414,48,11,27,9,743,840,48,1,
2016,480,1,10,34,97,6,127,16,11,8,11707,48,11,29,7,732,826,42,1,
2017,479,1,10,32,97,6,127,16,10,8,11739,48,10,29,7,735,828,43,1,
2018,482,1,10,33,98,6,127,16,10,8,11769,49,10,29,7,737,830,44,1,
2019,485,1,10,33,99,6,127,16,10,8,11802,49,10,30,7,739,832,45,1,
2020,487,1,10,33,100,6,128,16,10,8,11834,50,10,30,7,741,834,46,1,
2021,490,1,10,33,100,6,128,17,10,8,11867,50,10,31,7,743,836,48,1,
