Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,379,2,18,24,13,3,40,52,10,8,10443,85,7,46,31,920,963,75,1,
2013,388,2,20,25,12,3,42,54,12,9,10124,87,6,50,30,919,958,55,1,
2014,386,1,19,29,12,3,38,54,11,9,10264,85,6,52,26,936,969,54,1,
2015,379,2,18,24,14,1,43,52,10,9,10144,112,7,59,45,944,973,63,1,
2016,377,2,16,23,15,2,40,52,10,10,10250,108,3,65,39,956,977,69,4,
2017,380,1,16,24,14,2,39,53,10,10,10271,108,2,65,39,958,979,70,4,
2018,382,1,16,24,15,2,39,53,10,10,10303,109,2,66,40,961,981,72,4,
2019,384,1,16,24,15,2,39,54,10,10,10330,110,2,68,41,963,983,74,4,
2020,386,1,16,24,15,2,39,54,9,10,10359,112,2,69,42,966,985,76,4,
2021,388,1,16,24,15,2,39,55,9,10,10387,113,2,70,43,969,987,78,4,
