Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,1,3,1,2,1,1,4,6,1284,67,17,42,7,771,836,97,1,
2013,29,1,1,4,1,2,1,1,4,6,1350,94,37,48,8,761,828,80,1,
2014,29,1,1,4,1,2,1,1,4,6,1290,110,32,47,31,768,827,65,1,
2015,29,1,1,5,1,2,2,1,4,5,1224,182,63,69,49,751,825,77,1,
2016,28,1,1,4,1,2,2,1,4,5,1307,180,65,69,45,690,789,68,1,
2017,28,1,1,3,1,2,1,1,4,5,1316,178,63,69,45,694,790,69,1,
2018,28,1,1,3,1,2,1,1,3,5,1319,181,63,70,46,696,792,71,1,
2019,28,1,1,3,1,2,1,1,3,5,1323,183,63,71,47,698,794,73,1,
2020,28,1,1,3,1,2,1,1,3,5,1326,185,63,72,49,700,796,75,1,
2021,28,1,1,4,1,2,1,1,3,5,1330,187,63,73,50,702,797,77,1,
