Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,39,1,5,2,8,2,6,1,1,3,3051,185,34,142,9,711,830,46,5,
2013,43,1,3,4,9,1,6,1,1,4,2906,169,39,114,15,703,814,51,4,
2014,42,1,2,3,7,2,5,1,1,5,2830,240,70,143,27,700,825,34,5,
2015,45,1,2,4,9,2,6,1,1,3,2587,249,73,139,36,718,828,40,6,
2016,40,1,3,5,9,2,5,1,1,3,2731,180,42,104,33,734,854,49,5,
2017,40,1,3,4,8,2,4,1,1,3,2749,182,41,106,33,733,855,50,5,
2018,40,1,3,4,8,2,4,1,1,3,2756,184,41,107,34,736,857,51,5,
2019,40,1,3,4,9,2,4,1,1,3,2763,186,41,109,35,738,859,53,5,
2020,40,1,3,4,9,2,4,1,1,3,2771,189,41,111,36,740,861,54,5,
2021,40,1,3,4,9,2,4,1,1,3,2779,191,41,113,37,742,863,56,5,
