Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,4,1,2,1,1,1,3,372,69,10,45,13,862,911,96,1,
2013,13,1,1,4,1,2,1,1,1,2,415,125,26,98,1,850,903,48,1,
2014,14,1,1,4,1,3,1,1,1,2,438,107,20,86,1,842,904,45,1,
2015,15,1,1,4,1,3,1,1,1,2,433,113,23,85,4,831,891,48,1,
2016,14,1,2,2,1,3,1,1,1,2,373,126,29,85,10,865,882,18,1,
2017,13,1,2,2,1,3,1,1,1,2,375,127,28,86,9,869,884,18,1,
2018,13,1,2,2,1,3,1,1,1,2,376,128,28,87,10,871,886,19,1,
2019,14,1,2,2,1,3,1,1,1,2,377,130,28,89,10,874,888,19,1,
2020,14,1,2,2,1,3,1,1,1,2,378,132,28,90,10,877,890,20,1,
2021,14,1,2,2,1,3,1,1,1,2,379,133,28,92,10,879,892,20,1,
