Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,3,1,773,81,23,53,5,763,826,34,2,
2013,8,1,1,1,1,1,1,1,3,1,732,110,39,66,4,762,834,28,1,
2014,10,1,1,1,1,1,1,1,3,1,731,119,39,71,8,751,846,32,1,
2015,13,1,1,1,1,1,1,1,3,2,673,96,19,66,10,799,888,31,1,
2016,13,1,1,2,1,1,1,1,3,2,642,123,34,74,14,799,875,38,1,
2017,12,1,1,2,1,1,1,1,2,1,649,125,35,75,14,794,874,39,1,
2018,12,1,1,2,1,1,1,1,2,1,650,126,35,76,14,798,876,40,1,
2019,12,1,1,2,1,1,1,1,2,1,652,128,35,77,15,800,878,41,1,
2020,12,1,1,2,1,1,1,1,2,1,654,130,35,79,15,802,880,42,1,
2021,12,1,1,2,1,1,1,1,2,1,655,131,35,80,16,805,882,43,1,
