Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,2,1,1,1,1,1,1,612,254,150,104,1,691,797,1,1,
2013,9,1,1,2,1,1,1,1,1,1,635,401,228,163,9,707,779,1,1,
2014,8,1,1,1,1,1,1,1,1,1,411,250,114,109,26,858,892,1,1,
2015,9,1,1,2,1,1,1,1,1,1,343,300,122,142,34,842,892,1,1,
2016,8,1,1,1,1,1,1,1,1,1,421,301,159,123,19,800,817,1,1,
2017,7,1,1,0,1,1,1,1,1,1,427,301,158,123,19,804,818,1,1,
2018,7,1,1,0,1,1,1,1,1,1,428,305,158,125,19,806,820,1,1,
2019,7,1,1,0,1,1,1,1,1,1,429,309,158,127,20,809,822,1,1,
2020,8,1,1,0,1,1,1,1,1,1,430,313,158,129,21,811,824,1,1,
2021,8,1,1,0,1,1,1,1,1,1,431,317,158,131,21,814,826,1,1,
