Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,239,1,6,48,17,9,36,3,14,10,9622,42,13,26,2,684,797,47,1,
2013,231,1,5,41,17,9,35,3,15,9,9537,33,9,22,2,699,802,51,1,
2014,232,1,4,46,17,8,38,4,13,8,9263,32,4,23,3,704,805,49,1,
2015,235,1,7,44,19,8,39,6,15,8,9098,34,4,23,6,731,818,51,1,
2016,237,1,7,42,19,9,37,5,15,7,9150,42,7,26,7,728,817,46,1,
2017,240,1,6,43,19,9,37,4,14,7,9205,42,7,26,7,726,818,47,1,
2018,241,1,6,43,19,9,37,4,14,7,9230,43,7,26,7,729,819,48,1,
2019,242,1,6,43,19,9,37,4,14,7,9255,43,7,27,7,731,821,50,1,
2020,243,1,6,44,19,9,37,4,14,7,9281,44,7,27,7,733,823,51,1,
2021,244,1,6,44,19,9,37,5,14,7,9306,44,7,28,7,735,825,52,1,
