Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,338,1,7,29,33,13,16,14,23,43,21253,333,149,175,9,618,750,62,3,
2013,343,1,7,32,29,12,18,15,18,50,22990,352,147,192,12,631,761,63,2,
2014,338,1,7,30,29,15,18,14,19,47,24647,362,155,195,11,613,754,53,1,
2015,319,1,7,24,27,14,15,14,16,41,24529,351,150,185,15,625,754,62,5,
2016,339,1,8,27,38,13,18,14,16,47,25296,370,160,189,19,621,745,59,4,
2017,341,1,8,28,38,13,18,14,16,48,25290,375,160,192,19,621,746,60,3,
2018,343,1,8,28,38,13,18,14,16,48,25368,380,160,195,19,623,748,62,3,
2019,345,1,8,28,39,13,18,14,16,49,25437,385,160,199,20,625,750,63,3,
2020,347,1,8,28,39,13,18,14,16,50,25507,389,160,202,20,627,751,65,4,
2021,348,1,8,28,40,13,18,14,16,50,25577,394,160,205,21,629,753,67,4,
