Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,363,4,16,29,39,27,57,12,20,14,11138,166,45,103,17,694,800,72,1,
2013,361,4,16,31,37,25,53,11,21,17,11058,176,53,113,9,677,808,76,2,
2014,371,4,14,32,44,26,56,12,22,16,11013,177,64,104,8,669,793,77,3,
2015,374,3,19,31,48,24,53,10,21,15,10816,154,52,89,12,684,797,78,3,
2016,369,3,19,30,51,24,53,7,20,15,10571,149,50,86,11,685,797,81,3,
2017,370,3,18,30,51,24,53,7,20,15,10614,151,50,88,11,685,798,83,3,
2018,372,3,18,30,51,24,53,7,19,15,10641,153,50,89,11,687,800,85,3,
2019,374,3,18,30,52,24,53,7,19,15,10671,155,50,90,11,689,802,88,3,
2020,376,3,18,31,52,24,54,7,19,15,10700,157,50,92,12,691,804,90,3,
2021,378,3,18,31,52,24,54,7,19,16,10729,159,50,93,12,693,805,93,3,
