Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,57,1,2,5,3,8,4,3,3,3,5730,169,49,109,10,694,839,137,2,
2013,64,1,4,5,4,8,4,3,4,2,5789,216,67,144,4,667,812,107,3,
2014,64,1,3,5,4,8,5,3,5,2,6032,235,75,155,3,665,811,97,3,
2015,59,1,2,5,2,8,5,2,6,2,6021,260,92,167,1,660,814,101,4,
2016,51,1,3,3,2,7,4,1,6,2,6082,227,73,149,4,665,807,84,3,
2017,50,1,3,2,2,6,3,1,5,1,6062,229,72,151,4,667,808,86,3,
2018,51,1,3,3,2,7,3,1,5,2,6081,232,72,153,4,669,810,88,3,
2019,51,1,3,3,2,7,3,1,5,2,6098,234,72,156,4,671,812,91,3,
2020,51,1,3,3,2,7,3,1,5,2,6115,237,72,158,4,673,814,93,3,
2021,52,1,3,3,2,7,4,1,5,2,6132,240,72,161,4,675,815,96,3,
