Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,53,1,1,10,1,3,8,1,3,1,2154,50,13,26,9,801,850,53,1,
2013,52,1,1,11,1,3,8,1,3,1,2147,80,15,41,22,806,855,56,1,
2014,54,1,1,10,1,3,9,1,4,1,2077,90,9,51,30,824,873,52,1,
2015,57,1,1,8,2,3,10,1,4,1,2115,63,2,38,22,820,872,46,1,
2016,55,1,2,9,3,3,9,1,4,1,2341,161,29,114,18,782,835,35,1,
2017,55,1,2,9,2,3,8,1,3,1,2350,162,30,116,18,785,837,36,1,
2018,55,1,2,9,2,3,8,1,3,1,2357,164,30,118,19,787,839,37,1,
2019,56,1,2,9,2,3,9,1,3,1,2363,166,30,120,19,789,841,38,1,
2020,56,1,2,9,2,3,9,1,3,1,2369,168,30,122,20,792,842,39,1,
2021,56,1,2,9,2,3,9,1,3,1,2376,171,30,124,21,794,844,40,1,
