Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,373,1,6,29,28,19,30,11,19,10,29956,309,127,173,8,641,761,49,1,
2013,355,1,5,28,28,17,30,11,18,11,28846,303,117,177,8,664,780,56,1,
2014,345,1,5,29,26,14,33,11,17,11,29158,313,125,178,9,649,777,58,1,
2015,337,1,4,32,26,14,30,10,18,13,29064,299,110,180,8,660,788,60,1,
2016,337,1,4,28,25,14,31,12,18,14,29106,310,112,189,8,653,777,67,1,
2017,339,1,4,27,25,13,31,12,17,13,29156,314,112,192,8,653,778,68,1,
2018,340,1,4,27,25,14,31,12,17,13,29240,318,112,195,8,655,779,70,1,
2019,342,1,4,28,25,14,31,12,17,14,29320,322,112,198,8,657,781,72,1,
2020,344,1,4,28,25,14,31,12,17,14,29401,326,112,201,9,659,783,74,1,
2021,346,1,4,28,26,14,31,12,17,14,29481,330,112,204,9,661,785,77,1,
