Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,460,1,11,34,86,6,75,29,13,5,25625,118,48,60,8,631,775,88,3,
2013,449,1,11,33,82,5,72,28,12,5,25607,134,53,72,8,634,776,95,3,
2014,445,1,10,28,83,4,74,26,11,5,26435,122,46,67,9,640,779,97,2,
2015,443,1,9,27,85,5,64,30,12,6,25474,128,42,71,14,653,782,100,5,
2016,443,1,10,30,85,5,65,30,13,7,25387,166,62,91,12,637,769,86,7,
2017,444,1,10,30,85,4,66,29,12,6,25503,167,62,92,12,637,770,88,6,
2018,447,1,10,30,86,4,66,30,12,6,25572,169,62,93,12,639,772,90,6,
2019,449,1,10,30,87,4,66,30,12,7,25642,171,62,95,12,641,774,93,7,
2020,451,1,10,31,87,4,66,30,12,7,25713,174,62,96,13,643,775,96,7,
2021,454,1,10,31,88,4,67,31,12,7,25783,176,62,98,13,645,777,98,7,
