Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,81,1,1,10,10,7,3,5,8,18,3366,273,37,215,20,683,803,79,11,
2013,83,1,1,12,10,5,3,5,8,21,3307,318,64,239,14,673,809,56,6,
2014,88,1,1,11,11,6,2,5,8,21,3199,320,70,234,15,683,811,68,14,
2015,87,1,1,13,12,6,2,5,7,23,3155,283,77,186,19,671,797,59,15,
2016,91,1,1,13,11,6,3,6,7,24,3154,236,67,157,11,662,795,58,11,
2017,91,1,1,12,10,6,3,6,7,24,3165,240,66,161,11,665,797,60,11,
2018,92,1,1,12,11,6,3,6,7,24,3173,243,66,163,11,667,799,61,11,
2019,92,1,1,12,11,6,3,6,7,24,3182,246,66,166,11,669,801,63,11,
2020,93,1,1,13,11,6,3,6,7,24,3191,249,66,168,12,671,803,65,12,
2021,93,1,1,13,11,6,3,6,6,25,3199,252,66,171,12,673,804,67,12,
