Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,384,221,119,101,1,596,807,18,1,
2013,5,1,1,2,2,1,1,1,1,1,355,259,140,118,1,664,808,19,1,
2014,4,1,1,2,1,1,1,1,1,1,350,262,134,128,1,642,782,28,1,
2015,6,1,1,2,1,2,1,1,1,1,366,256,133,112,10,598,756,30,1,
2016,5,1,1,2,1,2,1,1,1,1,449,329,175,135,17,625,710,11,1,
2017,4,1,1,2,1,1,1,1,1,1,455,331,176,137,16,633,713,11,1,
2018,4,1,1,2,1,1,1,1,1,1,455,335,176,139,16,634,714,11,1,
2019,4,1,1,2,1,1,1,1,1,1,456,339,176,141,17,636,716,11,1,
2020,4,1,1,2,1,1,1,1,1,1,458,344,176,144,17,638,717,12,1,
2021,4,1,1,2,1,1,1,1,1,1,459,348,176,146,18,640,719,12,1,
