Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,2,1,1,1,1,1,1,1,1,763,255,115,106,34,686,803,26,1,
2013,3,2,1,1,1,1,1,1,1,1,734,235,99,117,19,697,840,25,1,
2014,4,3,1,1,1,1,1,1,1,1,624,153,17,102,33,774,929,30,1,
2015,4,3,1,1,1,1,1,1,1,1,600,103,13,56,33,765,903,38,1,
2016,4,3,1,1,1,1,1,1,1,1,525,129,38,64,26,748,857,22,1,
2017,4,3,1,1,1,1,1,1,1,1,524,132,38,66,27,751,860,22,1,
2018,4,3,1,1,1,1,1,1,1,1,525,134,38,67,27,753,862,23,1,
2019,4,3,1,1,1,1,1,1,1,1,527,135,38,68,28,756,864,23,1,
2020,4,3,1,1,1,1,1,1,1,1,528,137,38,69,29,758,866,24,1,
2021,4,3,1,1,1,1,1,1,1,1,530,139,38,70,30,760,868,25,1,
