Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,842,4,33,100,112,27,110,44,33,20,38042,142,58,79,4,652,770,70,1,
2013,847,4,31,98,115,27,116,47,32,14,38124,152,64,82,5,646,772,69,1,
2014,839,4,33,104,117,25,115,43,34,14,38228,161,67,87,6,648,771,64,1,
2015,861,4,35,104,121,22,114,43,34,14,38344,165,69,86,8,652,769,64,2,
2016,870,4,31,107,125,20,117,51,31,12,38869,161,69,82,9,654,777,63,1,
2017,870,4,31,108,125,20,117,51,30,12,39005,163,68,83,9,655,778,64,0,
2018,876,4,31,108,126,20,117,52,30,12,39108,165,68,84,9,657,780,66,1,
2019,880,4,31,109,128,20,118,53,30,12,39216,167,69,86,9,659,782,68,1,
2020,885,4,31,110,129,20,118,53,30,12,39324,169,69,87,9,661,784,70,1,
2021,889,4,32,111,130,20,118,54,30,12,39432,171,69,89,10,663,785,72,1,
