Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,138,521,137,384,1,775,775,1,1,
2013,2,1,1,1,1,1,1,1,1,1,119,100,1,100,1,857,857,1,1,
2014,2,1,1,1,1,1,1,1,1,1,158,75,1,75,1,879,879,1,1,
2015,2,1,1,1,1,1,1,1,1,1,150,120,1,120,1,800,800,1,1,
2016,2,1,1,1,1,1,1,1,1,1,101,217,1,217,1,1000,1000,1,1,
2017,2,1,1,1,1,1,1,1,1,1,101,212,1,215,1,1016,1008,1,1,
2018,2,1,1,1,1,1,1,1,1,1,102,215,1,219,1,1017,1010,1,1,
2019,2,1,1,1,1,1,1,1,1,1,102,218,1,222,1,1020,1012,1,1,
2020,2,1,1,1,1,1,1,1,1,1,102,220,1,226,1,1023,1014,1,1,
2021,2,1,1,1,1,1,1,1,1,1,102,223,1,229,1,1026,1017,1,1,
