Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,1,4,5,1,3,1,1,2,1674,102,29,61,11,676,792,38,8,
2013,32,1,1,4,5,1,3,1,1,2,1786,115,33,79,2,676,776,38,7,
2014,33,1,1,3,5,1,3,1,1,2,1702,111,33,72,5,687,787,48,7,
2015,30,1,1,3,5,1,3,1,1,2,1582,112,30,69,12,714,809,51,8,
2016,28,1,1,3,5,1,3,1,1,2,1641,144,44,88,11,708,798,46,2,
2017,28,1,1,3,5,1,3,1,1,2,1648,146,44,89,10,706,798,47,2,
2018,28,1,1,3,5,1,3,1,1,2,1653,147,44,91,11,709,800,48,2,
2019,28,1,1,3,5,1,3,1,1,2,1657,149,44,92,11,711,802,49,2,
2020,28,1,1,3,5,1,3,1,1,2,1662,151,44,94,11,713,803,51,2,
2021,29,1,1,3,5,1,3,1,1,2,1666,153,44,95,12,715,805,52,2,
