Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,1,3,1,2,1,1,1,700,334,81,175,77,615,732,18,1,
2013,14,1,1,1,2,1,2,1,1,1,630,288,74,136,77,633,742,17,1,
2014,15,1,1,1,2,1,2,1,1,1,739,454,155,224,74,650,706,31,1,
2015,15,1,1,1,2,1,2,1,1,1,702,415,163,186,65,629,700,44,1,
2016,13,1,1,1,2,1,2,1,1,1,553,282,113,133,34,650,779,66,1,
2017,13,1,1,1,2,1,2,1,1,1,553,286,112,136,35,655,781,67,1,
2018,13,1,1,1,2,1,2,1,1,1,555,289,112,138,36,656,782,68,1,
2019,13,1,1,1,2,1,2,1,1,1,556,293,112,140,37,658,784,70,1,
2020,13,1,1,1,2,1,2,1,1,1,558,297,112,142,38,660,786,72,1,
2021,13,1,1,1,2,1,2,1,1,1,559,300,112,145,39,662,788,74,1,
