Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,2,1,1,1062,112,23,74,15,659,838,17,1,
2013,5,1,1,1,1,1,1,1,1,1,1204,112,33,63,16,634,848,26,1,
2014,5,1,1,1,1,1,1,1,1,1,1224,74,11,51,11,658,860,15,1,
2015,5,1,1,1,1,1,1,1,1,1,1003,115,13,88,12,691,924,52,1,
2016,6,1,1,1,1,1,1,1,1,1,873,163,17,130,16,673,898,27,1,
2017,6,1,1,1,1,1,1,1,1,1,877,162,16,129,16,670,895,26,1,
2018,6,1,1,1,1,1,1,1,1,1,879,164,16,131,16,673,898,27,1,
2019,6,1,1,1,1,1,1,1,1,1,882,166,16,134,17,675,900,28,1,
2020,6,1,1,1,1,1,1,1,1,1,884,168,16,136,17,677,902,28,1,
2021,6,1,1,1,1,1,1,1,1,1,887,170,16,138,18,679,904,29,1,
