Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,2,1,1,3,2,1,1,1,1804,170,36,125,8,682,795,46,1,
2013,22,1,2,2,1,3,2,1,1,2,1845,149,30,100,17,679,740,42,1,
2014,22,1,2,2,1,2,2,1,1,2,1675,123,22,87,13,666,733,70,7,
2015,22,1,2,2,1,3,2,1,1,2,1536,162,33,113,15,654,727,50,7,
2016,22,1,2,3,2,3,2,1,1,2,1699,165,20,134,10,603,767,54,7,
2017,22,1,2,3,2,2,2,1,1,2,1715,165,19,134,10,606,769,56,7,
2018,22,1,2,3,2,2,2,1,1,2,1719,167,19,137,10,608,770,57,7,
2019,22,1,2,3,2,2,2,1,1,2,1724,169,19,139,10,609,772,59,7,
2020,22,1,2,3,2,2,2,1,1,2,1729,171,19,141,11,611,774,61,7,
2021,22,1,2,3,2,2,2,1,1,2,1733,173,19,144,11,613,775,62,7,
