Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,1,1,3,4,340,361,150,211,1,588,814,138,2,
2013,10,1,1,1,1,1,1,1,3,4,387,245,82,162,1,545,788,144,2,
2014,11,1,1,1,1,1,1,1,3,4,471,197,67,129,1,564,802,252,2,
2015,9,1,1,2,1,1,1,1,1,4,321,161,127,34,1,676,679,109,1,
2016,9,1,1,2,1,1,1,1,2,3,304,157,125,32,1,654,667,128,1,
2017,9,1,1,1,1,1,1,1,2,3,304,164,119,34,1,639,675,136,1,
2018,9,1,1,1,1,1,1,1,2,3,305,166,120,35,1,643,676,139,1,
2019,9,1,1,1,1,1,1,1,2,3,306,168,120,35,1,645,678,143,1,
2020,9,1,1,1,1,1,1,1,2,3,307,170,120,36,1,647,679,147,1,
2021,9,1,1,1,1,1,1,1,2,3,308,172,120,36,1,649,681,151,1,
