Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,3,2,1,1,1,1,1,481,303,95,180,27,669,821,20,1,
2013,15,1,1,3,2,1,1,1,1,1,472,226,61,144,21,699,836,14,1,
2014,14,1,1,3,2,1,1,1,1,1,450,226,66,135,24,717,871,2,1,
2015,17,1,1,3,2,1,1,1,1,1,444,231,65,137,29,734,851,2,1,
2016,18,1,2,3,2,1,1,1,1,1,435,252,78,142,32,703,845,2,1,
2017,17,1,2,3,2,1,1,1,1,1,437,255,78,144,33,703,848,2,1,
2018,17,1,2,3,2,1,1,1,1,1,438,258,78,146,33,705,850,2,1,
2019,17,1,2,3,2,1,1,1,1,1,439,261,78,149,34,707,851,2,1,
2020,17,1,2,3,2,1,1,1,1,1,441,264,78,151,35,709,853,2,1,
2021,17,1,2,3,2,1,1,1,1,1,442,268,78,154,36,711,855,2,1,
