Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,6,1,1,2,1,1,1,1315,412,144,260,7,662,804,25,1,
2013,12,1,1,4,1,2,2,1,1,1,1352,333,71,262,1,690,815,38,1,
2014,15,1,1,5,1,1,3,1,1,1,1499,326,69,249,8,659,775,30,1,
2015,14,1,1,4,1,1,3,1,1,1,1234,142,27,104,10,709,761,34,1,
2016,16,1,1,3,2,1,3,1,1,1,1328,150,27,113,9,695,760,25,1,
2017,16,1,1,3,2,1,3,1,1,1,1328,157,27,118,9,690,762,25,1,
2018,16,1,1,3,2,1,3,1,1,1,1333,159,27,120,9,693,764,26,1,
2019,16,1,1,3,2,1,3,1,1,1,1337,161,27,122,9,695,766,27,1,
2020,16,1,1,3,2,1,3,1,1,1,1340,163,27,124,10,697,767,27,1,
2021,16,1,1,3,2,1,3,1,1,1,1344,165,27,126,10,699,769,28,1,
