Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,2,3,1,1,1,2,2,1,133,1,1,1,1,924,924,1,1,
2013,19,1,3,3,1,1,1,2,2,1,162,1,1,1,1,950,950,1,1,
2014,21,1,3,3,1,1,2,2,2,1,123,1,1,1,1,934,934,1,1,
2015,19,1,3,2,1,1,2,2,2,1,102,1,1,1,1,921,921,1,1,
2016,20,1,3,2,1,1,3,1,2,1,190,1,1,1,1,800,800,1,1,
2017,20,1,3,2,1,1,3,1,1,1,191,1,1,1,1,804,802,1,1,
2018,20,1,3,2,1,1,3,1,1,1,191,1,1,1,1,806,804,1,1,
2019,20,1,3,2,1,1,3,1,1,1,192,1,1,1,1,808,806,1,1,
2020,20,1,3,2,1,1,3,1,1,1,192,1,1,1,1,811,807,1,1,
2021,20,1,3,2,1,1,3,1,1,1,193,1,1,1,1,813,809,1,1,
