Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,818,1,28,36,116,7,253,34,25,9,18176,97,7,73,16,711,846,87,1,
2013,813,1,26,33,120,8,253,35,26,7,18242,104,11,77,16,706,851,78,1,
2014,813,1,25,36,123,8,254,37,24,7,18257,104,12,77,15,704,840,75,1,
2015,809,1,24,33,126,6,253,37,22,9,18400,115,14,87,13,698,839,85,3,
2016,816,1,27,36,123,7,253,44,19,7,18414,121,15,93,13,702,843,96,2,
2017,820,1,27,36,123,7,253,44,19,6,18441,122,14,94,13,705,845,98,1,
2018,824,1,27,37,124,7,254,45,19,6,18494,123,14,95,13,707,846,101,1,
2019,829,1,27,37,126,7,254,45,19,7,18545,125,14,97,14,709,848,104,2,
2020,833,1,28,37,127,7,255,46,18,7,18596,126,14,98,14,711,850,106,2,
2021,838,1,28,37,128,7,256,46,18,7,18647,128,14,100,15,713,852,109,2,
