Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,68,1,3,2,8,2,15,2,3,1,1561,8,1,1,8,605,712,12,1,
2013,69,1,2,3,9,2,13,2,4,1,1390,79,26,42,10,629,744,20,1,
2014,66,1,2,3,8,2,12,2,4,1,1505,67,25,41,1,687,777,29,1,
2015,69,1,4,3,8,2,12,1,4,1,1502,63,23,39,1,721,804,33,1,
2016,67,1,3,5,7,2,12,3,3,1,1478,84,25,59,1,709,841,58,1,
2017,66,1,2,5,7,1,12,3,2,1,1484,85,25,60,1,706,841,59,1,
2018,67,1,2,5,7,2,12,3,2,1,1487,86,25,61,1,709,843,61,1,
2019,67,1,2,5,7,2,12,3,2,1,1492,87,25,62,1,711,845,62,1,
2020,67,1,2,5,7,2,12,3,2,1,1496,88,25,63,1,713,846,64,1,
2021,68,1,2,5,7,2,12,3,2,1,1500,89,25,64,1,715,848,66,1,
