Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,273,1,7,33,58,1,67,19,7,2,16054,56,21,15,20,858,887,68,1,
2013,272,1,7,32,57,2,65,22,7,3,16035,51,14,15,21,854,881,70,1,
2014,295,1,5,32,59,1,67,25,9,3,16390,61,19,17,24,844,879,54,1,
2015,299,1,6,30,59,2,74,24,10,3,16238,58,17,16,25,858,896,56,1,
2016,293,1,3,35,60,2,76,22,5,3,17193,57,16,15,25,840,889,60,1,
2017,295,1,2,35,60,1,75,22,4,3,17259,57,16,15,25,840,890,61,1,
2018,296,1,2,35,61,1,75,22,4,3,17305,58,16,15,26,843,892,63,1,
2019,298,1,3,36,61,1,75,23,4,3,17352,59,16,15,27,846,894,65,1,
2020,299,1,3,36,62,1,75,23,4,3,17400,60,16,16,27,848,896,67,1,
2021,301,1,3,36,62,1,76,23,4,3,17448,60,16,16,28,851,898,68,1,
