Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,63,1,1,4,6,2,7,3,1,1,1386,196,33,152,10,755,851,70,2,
2013,63,1,1,3,6,2,5,3,1,1,1426,226,32,185,9,775,861,73,3,
2014,57,1,1,4,6,1,5,3,1,1,1294,197,35,147,13,710,809,78,4,
2015,58,1,1,3,6,1,5,3,1,1,1403,188,37,134,16,687,801,28,1,
2016,55,1,1,2,6,1,4,3,1,1,1288,294,36,243,13,732,857,9,1,
2017,55,1,1,2,6,1,4,3,1,1,1296,297,36,247,13,737,859,9,1,
2018,55,1,1,2,6,1,4,3,1,1,1299,301,36,251,13,739,861,9,1,
2019,55,1,1,2,6,1,4,3,1,1,1303,305,36,255,14,741,863,10,1,
2020,56,1,1,2,6,1,4,3,1,1,1306,309,36,259,14,743,865,10,1,
2021,56,1,1,2,6,1,4,3,1,1,1310,312,36,264,14,746,867,10,1,
