Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,201,4,6,22,23,9,19,9,11,5,5716,111,36,60,14,722,835,76,1,
2013,221,7,5,25,22,10,22,9,11,4,5589,176,78,83,13,702,807,86,1,
2014,220,5,5,25,25,10,21,8,12,4,5600,141,56,73,11,716,813,92,1,
2015,219,8,5,26,23,9,17,7,11,4,5619,144,53,80,10,717,824,88,1,
2016,224,5,7,25,25,8,20,8,11,5,5772,132,44,73,13,721,823,90,2,
2017,223,4,7,24,25,8,20,8,11,5,5791,133,44,73,13,723,824,92,2,
2018,225,4,7,25,25,8,20,8,11,5,5806,135,44,75,13,725,826,95,2,
2019,226,4,7,25,25,8,20,8,10,5,5822,136,44,76,14,727,827,98,2,
2020,227,4,7,25,26,8,20,8,10,5,5838,138,44,77,14,729,829,100,2,
2021,228,4,7,25,26,8,20,8,10,5,5854,140,44,78,15,731,831,103,2,
