Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,4,4,1,2,1,1,1,2114,63,5,37,20,674,818,53,1,
2013,17,1,1,3,5,1,2,1,1,1,2205,69,11,35,22,675,794,51,1,
2014,16,1,1,3,4,1,2,1,1,1,1940,82,16,44,21,702,827,69,1,
2015,14,1,1,3,3,1,2,1,1,1,2141,149,37,90,21,711,852,72,1,
2016,14,1,1,3,3,1,2,1,1,1,2305,160,50,95,14,721,826,57,1,
2017,14,1,1,3,3,1,1,1,1,1,2304,159,48,94,14,722,826,58,1,
2018,14,1,1,3,3,1,2,1,1,1,2312,161,48,95,14,724,828,60,1,
2019,14,1,1,3,3,1,2,1,1,1,2318,163,48,97,15,726,829,61,1,
2020,14,1,1,3,3,1,2,1,1,1,2324,165,48,99,15,728,831,63,1,
2021,14,1,1,3,3,1,2,1,1,1,2331,167,48,100,15,730,833,65,1,
