Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,2,1,1,1,1481,359,177,176,4,617,715,3,1,
2013,5,1,1,1,1,1,1,1,1,1,1542,318,156,156,5,621,709,4,1,
2014,8,1,1,1,1,1,2,1,1,1,1536,322,159,143,19,606,704,3,1,
2015,7,1,1,1,1,1,2,1,1,1,1410,326,166,139,21,581,707,4,1,
2016,7,1,1,1,1,1,2,1,1,1,1554,242,101,120,21,597,689,15,1,
2017,7,1,1,1,1,1,2,1,1,1,1557,244,100,121,21,602,690,15,1,
2018,7,1,1,1,1,1,2,1,1,1,1562,247,100,123,22,603,691,15,1,
2019,7,1,1,1,1,1,2,1,1,1,1566,250,100,125,22,605,693,16,1,
2020,7,1,1,1,1,1,2,1,1,1,1571,253,100,127,23,607,695,16,1,
2021,7,1,1,1,1,1,2,1,1,1,1575,256,100,130,24,609,696,17,1,
