Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,3,1,1,1,1,3,1,434,80,13,57,9,656,764,85,1,
2013,10,1,1,3,1,1,1,1,3,2,410,92,19,63,9,656,746,92,1,
2014,8,1,1,3,1,1,1,1,3,1,315,85,28,47,9,673,749,53,1,
2015,7,1,1,2,1,1,1,1,3,1,271,22,1,14,7,664,738,36,1,
2016,7,2,1,2,1,1,1,1,2,1,277,10,1,10,1,667,776,83,1,
2017,7,2,1,2,1,1,1,1,1,1,277,10,1,10,1,670,779,86,1,
2018,7,2,1,2,1,1,1,1,1,1,278,10,1,10,1,672,780,89,1,
2019,7,2,1,2,1,1,1,1,1,1,279,10,1,10,1,674,782,91,1,
2020,7,2,1,2,1,1,1,1,1,1,280,10,1,10,1,676,784,94,1,
2021,7,2,1,2,1,1,1,1,1,1,281,10,1,11,1,678,786,96,1,
