Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,105,1,1,21,14,4,6,5,11,2,6649,184,70,110,4,657,785,65,1,
2013,104,1,2,17,14,5,7,5,11,1,6131,219,88,126,5,659,774,54,1,
2014,102,1,2,15,14,4,6,7,11,1,6197,193,90,99,3,683,788,97,1,
2015,106,1,2,16,14,3,6,8,11,1,6363,174,77,92,4,694,786,93,1,
2016,97,1,2,16,12,3,5,7,10,2,6280,176,86,84,5,685,762,95,1,
2017,96,1,2,15,12,3,5,6,9,2,6297,179,86,85,5,685,763,97,1,
2018,97,1,2,16,12,3,5,7,9,2,6314,181,86,87,5,687,765,100,1,
2019,98,1,2,16,12,3,5,7,9,2,6331,183,86,88,5,690,767,103,1,
2020,98,1,2,16,12,3,5,7,9,2,6348,185,86,89,5,692,769,106,1,
2021,99,1,2,16,12,3,5,7,9,2,6366,188,86,91,5,694,770,109,1,
