Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,2,1,2,1,1,1,140,14,1,1,14,864,935,264,1,
2013,7,1,1,1,2,1,2,1,1,1,225,128,1,1,128,906,955,284,1,
2014,8,1,1,1,2,1,2,1,1,1,237,139,1,4,135,919,962,291,1,
2015,8,1,1,1,2,1,2,1,1,1,213,150,1,9,140,910,957,253,1,
2016,9,1,1,1,2,1,2,1,1,1,200,165,1,25,140,1000,1000,285,1,
2017,9,1,1,1,2,1,2,1,1,1,202,166,1,24,143,1004,1002,294,1,
2018,9,1,1,1,2,1,2,1,1,1,202,168,1,25,147,1007,1004,303,1,
2019,9,1,1,1,2,1,2,1,1,1,203,170,1,25,151,1010,1007,311,1,
2020,9,1,1,1,2,1,2,1,1,1,204,172,1,25,155,1013,1009,320,1,
2021,9,1,1,1,2,1,2,1,1,1,204,174,1,26,160,1016,1011,329,1,
