Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,2,491,183,20,97,65,733,792,79,1,
2013,7,1,1,1,1,1,1,1,1,2,528,92,1,75,15,678,734,62,1,
2014,8,1,1,1,1,1,1,1,1,2,541,133,29,94,9,689,785,57,1,
2015,10,1,1,2,1,1,1,1,1,3,469,151,36,108,6,735,814,68,1,
2016,10,1,1,2,1,1,1,1,1,3,456,184,39,129,15,721,798,67,1,
2017,9,1,1,1,1,1,1,1,1,2,461,186,38,131,15,716,798,68,1,
2018,9,1,1,1,1,1,1,1,1,2,462,188,38,133,16,719,799,70,1,
2019,9,1,1,1,1,1,1,1,1,2,463,191,38,135,16,721,801,72,1,
2020,9,1,1,1,1,1,1,1,1,2,464,193,38,137,17,724,803,74,1,
2021,9,1,1,1,1,1,1,1,1,3,465,196,38,139,17,726,805,76,1,
