Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,198,7,7,4,34,5,23,8,12,17,9883,388,153,201,33,629,762,49,3,
2013,196,7,7,5,30,5,24,12,13,15,9776,422,171,211,39,624,752,61,4,
2014,195,8,7,5,28,6,24,11,13,13,9648,408,159,217,31,628,753,68,10,
2015,186,8,9,6,29,6,22,10,13,11,9483,400,153,213,33,638,756,65,10,
2016,183,9,10,5,29,5,22,9,15,11,9178,415,158,219,37,639,752,64,12,
2017,185,9,9,4,29,5,22,9,14,11,9213,421,158,223,37,639,753,66,12,
2018,186,9,9,4,29,5,22,9,14,11,9238,426,158,226,38,641,755,67,12,
2019,187,9,9,4,29,5,22,9,14,11,9263,431,158,230,40,643,756,69,12,
2020,188,9,10,5,30,5,22,9,14,11,9289,436,158,234,41,645,758,71,13,
2021,189,9,10,5,30,5,22,9,14,12,9314,442,158,237,42,647,760,73,13,
