Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,1,1,12,1,3,4,1,1,3,3282,38,19,15,2,654,751,39,3,
2013,32,1,1,12,1,3,3,1,1,3,3279,21,7,11,2,659,745,39,3,
2014,31,1,1,12,1,3,3,1,1,3,3284,48,29,16,1,655,719,33,2,
2015,31,1,1,13,1,3,3,1,1,3,3253,70,40,22,8,659,713,22,1,
2016,32,1,1,15,1,2,3,1,1,3,3419,85,58,21,5,655,700,29,1,
2017,32,1,1,14,1,2,3,1,1,3,3459,84,57,21,4,656,701,30,1,
2018,32,1,1,15,1,2,3,1,1,3,3465,85,57,21,4,658,703,31,1,
2019,32,1,1,15,1,2,3,1,1,3,3475,86,57,21,4,660,705,32,1,
2020,32,1,1,15,1,2,3,1,1,3,3485,88,57,22,5,662,706,32,1,
2021,32,1,1,15,1,2,3,1,1,3,3494,89,57,22,5,664,708,33,1,
