Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,2,1,1,3,1,1,1,811,150,62,71,16,802,854,30,1,
2013,13,1,1,2,1,1,2,1,1,1,839,183,79,87,16,766,834,27,1,
2014,12,1,1,2,1,1,1,1,1,1,687,120,40,53,26,784,836,42,1,
2015,13,1,1,2,1,1,1,1,1,1,704,190,73,82,34,752,813,29,1,
2016,13,1,1,2,1,1,1,1,1,1,685,172,67,75,29,748,813,21,1,
2017,12,1,1,2,1,1,1,1,1,1,690,170,65,74,29,754,816,21,1,
2018,12,1,1,2,1,1,1,1,1,1,692,173,65,76,30,756,817,22,1,
2019,13,1,1,2,1,1,1,1,1,1,694,175,65,77,31,758,819,23,1,
2020,13,1,1,2,1,1,1,1,1,1,696,177,65,78,32,761,821,23,1,
2021,13,1,1,2,1,1,1,1,1,1,698,179,65,80,33,763,823,24,1,
