Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1014,5,32,143,122,24,169,54,38,36,24110,96,28,55,12,702,800,95,3,
2013,1029,5,33,144,121,21,175,65,41,32,23512,95,29,52,12,705,804,86,1,
2014,1010,7,35,142,119,23,165,54,39,31,23742,87,25,50,11,708,805,83,1,
2015,1041,6,37,134,123,24,178,56,36,32,23990,82,22,47,12,713,804,86,1,
2016,1052,3,38,148,127,25,177,56,36,28,24198,81,22,46,12,710,809,92,4,
2017,1055,3,38,151,127,24,175,56,36,28,24259,82,22,46,12,711,811,94,4,
2018,1060,3,38,151,129,24,176,57,36,28,24326,83,22,47,12,713,812,97,4,
2019,1066,3,38,153,130,24,176,57,35,28,24393,84,22,48,13,715,814,100,4,
2020,1072,3,39,154,131,25,177,58,35,29,24460,85,22,49,13,718,816,102,4,
2021,1077,3,39,155,132,25,177,59,35,29,24527,86,22,50,13,720,818,105,4,
