Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,2,753,100,33,55,11,671,782,27,1,
2013,8,1,1,1,1,1,1,1,1,3,729,131,28,89,13,694,809,21,1,
2014,8,1,1,1,1,1,1,1,1,4,759,122,26,71,25,706,774,34,1,
2015,8,1,1,1,1,1,1,1,1,4,781,166,52,87,26,681,737,39,1,
2016,8,1,1,1,1,1,1,1,1,4,813,147,43,67,36,713,771,41,1,
2017,8,1,1,1,1,1,1,1,1,4,813,147,41,67,37,718,775,41,1,
2018,8,1,1,1,1,1,1,1,1,4,816,149,41,68,38,720,776,43,1,
2019,8,1,1,1,1,1,1,1,1,4,818,151,41,69,39,722,778,44,1,
2020,8,1,1,1,1,1,1,1,1,4,820,152,41,71,40,724,780,45,1,
2021,8,1,1,1,1,1,1,1,1,4,822,154,41,72,41,727,781,46,1,
