Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,9,1,3,1,1,1,1,2066,95,21,63,10,727,804,88,8,
2013,22,1,1,11,1,2,1,1,1,1,2069,101,22,69,10,724,801,86,9,
2014,22,1,1,10,1,2,1,1,2,1,2121,86,19,57,8,691,771,82,8,
2015,22,1,1,10,1,4,1,1,1,1,2124,71,14,50,6,701,781,70,2,
2016,22,1,1,11,1,4,1,1,1,1,2142,81,18,55,7,689,772,62,1,
2017,22,1,1,11,1,3,1,1,1,1,2148,82,18,56,7,689,773,64,1,
2018,22,1,1,11,1,3,1,1,1,1,2154,83,18,57,7,692,775,66,1,
2019,22,1,1,11,1,3,1,1,1,1,2160,84,18,58,7,694,776,67,1,
2020,22,1,1,11,1,3,1,1,1,1,2166,85,18,58,7,696,778,69,1,
2021,22,1,1,11,1,3,1,1,1,1,2172,86,18,59,8,698,780,71,1,
