Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,325,1,8,84,39,6,48,8,12,5,7661,55,9,31,13,693,796,43,1,
2013,339,1,8,89,41,6,48,6,14,6,7335,35,5,26,3,680,776,58,5,
2014,340,1,7,90,40,6,46,7,13,6,7837,38,6,28,3,662,753,45,4,
2015,346,1,6,92,41,6,46,7,15,8,7953,26,1,20,4,640,776,25,3,
2016,345,1,8,94,42,6,46,7,16,8,7977,42,13,25,3,634,767,37,3,
2017,346,1,8,94,42,6,46,7,15,7,8048,42,13,25,3,639,767,38,3,
2018,348,1,8,95,42,6,46,7,15,7,8065,42,13,25,3,640,769,40,3,
2019,350,1,8,95,43,6,46,7,15,7,8087,43,13,26,3,642,771,41,3,
2020,351,1,8,96,43,6,46,7,15,8,8110,43,13,26,3,644,772,42,3,
2021,353,1,8,97,43,6,46,7,15,8,8132,44,13,27,3,646,774,43,3,
