Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,6,1,1,1,3,1,1,264,56,26,22,7,742,848,151,1,
2013,20,1,1,7,1,1,2,3,1,1,272,47,29,14,3,757,863,183,1,
2014,22,1,1,8,1,1,3,3,1,1,268,48,26,18,3,753,847,208,1,
2015,20,1,1,7,1,1,3,3,1,1,278,43,10,32,1,762,827,215,7,
2016,20,1,1,7,1,1,3,3,1,1,244,32,16,16,1,721,758,184,4,
2017,20,1,1,7,1,1,3,3,1,1,244,32,16,15,1,722,761,189,3,
2018,20,1,1,7,1,1,3,3,1,1,245,32,16,16,1,724,762,194,3,
2019,20,1,1,7,1,1,3,3,1,1,245,33,16,16,1,726,764,200,3,
2020,20,1,1,7,1,1,3,3,1,1,246,33,16,16,1,728,766,205,3,
2021,20,1,1,7,1,1,3,3,1,1,247,33,16,16,1,730,767,211,4,
