Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,138,4,8,21,7,9,17,2,5,2,5996,107,35,59,12,696,794,70,2,
2013,141,4,8,22,8,10,19,1,4,2,5776,129,42,77,9,707,817,72,2,
2014,139,4,8,19,8,10,19,1,4,2,5800,146,49,85,11,712,815,86,3,
2015,140,5,9,20,8,10,20,1,4,4,5624,145,43,92,9,695,810,71,4,
2016,139,5,9,21,7,10,20,1,4,3,5679,149,43,94,11,693,806,68,2,
2017,140,4,8,21,7,10,19,1,3,2,5717,150,43,95,11,697,808,70,2,
2018,140,4,9,21,7,10,19,1,3,2,5731,152,43,96,11,699,810,72,2,
2019,141,4,9,21,7,10,19,1,3,2,5747,154,43,98,12,701,811,74,2,
2020,142,4,9,21,7,10,20,1,3,2,5763,156,43,99,12,703,813,76,2,
2021,143,4,9,21,7,10,20,1,3,2,5778,158,43,101,12,705,815,78,2,
