Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,853,52,19,32,1,825,856,22,1,
2013,3,1,1,1,1,1,1,1,1,1,850,4,1,4,1,827,874,22,1,
2014,2,1,1,1,1,1,1,1,1,1,940,4,1,4,1,791,891,18,1,
2015,3,1,1,1,1,1,1,1,1,1,1000,186,57,106,23,768,858,33,1,
2016,3,1,1,1,1,1,1,1,1,1,859,222,75,122,24,720,825,34,1,
2017,2,1,1,1,1,1,1,1,1,1,880,191,63,110,21,725,827,34,1,
2018,2,1,1,1,1,1,1,1,1,1,880,194,63,112,21,727,829,35,1,
2019,2,1,1,1,1,1,1,1,1,1,883,197,63,114,22,729,831,36,1,
2020,2,1,1,1,1,1,1,1,1,1,885,199,63,116,23,731,833,37,1,
2021,2,1,1,1,1,1,1,1,1,1,888,202,63,118,23,733,835,38,1,
