Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,37,1,2,3,1,1,4,1,8,3,1448,120,43,73,4,624,739,40,2,
2013,37,1,1,3,1,1,3,1,8,3,1532,129,45,78,5,625,764,52,2,
2014,36,1,1,3,1,1,3,1,8,3,1567,193,72,114,6,575,753,81,10,
2015,33,2,2,2,1,2,3,1,8,2,1491,166,73,87,5,576,749,61,8,
2016,31,2,2,2,1,1,3,1,7,2,1529,201,92,102,7,555,735,53,7,
2017,31,1,1,2,1,0,3,1,6,2,1534,205,91,104,7,556,736,55,7,
2018,31,1,1,2,1,0,3,1,6,2,1539,207,91,106,7,558,738,56,7,
2019,32,1,1,2,1,0,3,1,6,2,1543,210,91,108,7,560,740,58,7,
2020,32,1,1,2,1,0,3,1,6,2,1547,212,91,110,7,561,741,59,7,
2021,32,1,1,2,1,0,3,1,6,2,1552,215,91,111,8,563,743,61,7,
